date,prices,market_caps,total_volumes
2017-09-14,0.2297905169451171,11264720.39802968,11262.774018872244
2017-09-15,0.2682076285245162,11777806.292086191,41539.38968142517
2017-09-16,0.2804239593353855,12757390.564539157,14414.64053441575
2017-09-17,0.3037473943937894,15307993.862380972,14277.776995958307
2017-09-18,0.3644760443424041,14941029.809650926,64840.986443448186
2017-09-19,0.3557388049916887,14299754.65340079,145650.4171835063
2017-09-20,0.340470348890495,15466413.758660045,96792.89371306208
2017-09-21,0.3682479466347629,14657888.105194392,508811.6946712068
2017-09-22,0.3489973358379617,15245203.265695076,45945.44259026279
2017-09-23,0.362981030135597,14555328.075725688,146978.63003462882
2017-09-24,0.3465554303744211,15502858.302990513,29044.10196994631
2017-09-25,0.3691156738807265,15562544.703427128,125223.0009122592
2017-09-26,0.3705367786530268,15853050.92641018,43443.12527698228
2017-09-27,0.3774535934859566,16984453.424152248,43544.648637590784
2017-09-28,0.4043917481941012,15944311.54092547,304907.6826388318
2017-09-29,0.3796264652601302,16034457.164632004,45612.40434091065
2017-09-30,0.3817727896340953,14700989.687636564,29639.953704120395
2017-10-01,0.3500235639913468,16099516.21926651,125578.25452322447
2017-10-02,0.3833218147444407,16162820.8068918,40834.83802454159
2017-10-03,0.3848290668307571,14598043.669574654,56342.50133413741
2017-10-04,0.347572468323206,13694894.250785492,195162.37885110424
2017-10-05,0.3260689107329879,13221847.615738831,38170.82537754448
2017-10-06,0.3148058956128293,13289317.175260397,24299.09648403441
2017-10-07,0.316412313696676,12181125.816717075,8942.532502368336
2017-10-08,0.2900268051599304,10696844.873271529,47003.53323366015
2017-10-09,0.2546867826969411,10432563.969218075,75297.17413475164
2017-10-10,0.2483943802194779,10807448.143587587,20663.78484901331
